9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 
9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 
9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 
9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 
9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 
9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 
9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 
9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 
9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 
9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 
9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 9977.45, 
